clade	species	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te
0.0	849.0	19.29209651657756	18.36103204561847	19.295366167799013	18.39926285932579	19.279095179357068	18.359833405153132	19.28928890140842	18.376065140953475	19.299026167576812	18.34748494429844	19.299289410668553	18.356499804161317	19.300270837958518	18.375906340282793	19.292896067229726	18.390890411196374	19.29173960278714	18.373890330547344	19.282758713893394	18.384839855175535	19.292000138175776	18.27983548183669	19.29949072187289	18.374965043973567	19.296656650561758	18.39122691944644	19.337702473748962	18.394519151982212	19.275534366356013	18.38691351601591	19.29780884695298	18.34188758433331	19.314084381986756	18.38687984644933	19.312898086462177	18.391277915736215	19.285217601121463	18.38889645263819	19.29692410802748	18.38347767431271
0.0	850.0	28.707800979102114	18.884516668921176	28.707924279863096	18.901163953292542	28.679739205287852	18.89033976838531	28.768527783650008	18.894085170561894	28.70263254273923	18.880992347559204	28.706154118796057	18.884978396924524	28.782424909698655	18.894272133534372	28.70573288162485	18.896662477026183	28.708399255366274	18.890270187668513	28.68323037260174	18.892549982778746	28.671585916283124	18.859614026818516	28.713589839852414	18.8921953200281	28.67755918685628	18.895900963817187	28.73020022781845	18.897597570813573	28.69759538646716	18.89527640415932	28.699582416164624	18.879934961318177	28.717211978910427	18.893456232268576	28.72979451193843	18.895150620102985	28.725967179630466	18.893993961356376	28.69778922218014	18.89398375597773
0.0	851.0	22.76884520440586	21.655738093143903	22.718838914519452	21.691115452438922	22.708806802329168	21.68164436965111	22.70764198472505	21.689136284504308	22.72671822686714	21.716271811898768	22.683837871032456	21.674562428357454	22.68962594404589	21.684746908876814	22.70789599851292	21.712395166037197	22.70548321537527	21.687961861598815	22.770527656444216	21.6765335929681	22.718618202145812	21.667221333852947	22.75140080073614	21.676464991079605	22.702477689567466	21.7096873600278	22.738686635488822	21.698059411014505	22.701259385734446	21.684456464849305	22.70534444521415	21.67805325554651	22.712362118181773	21.685006956216345	22.708283576465373	21.69490976084997	22.736729933174395	21.695267649248226	22.71571736880498	21.678271446078014
0.0	852.0	16.628885726627058	8.558180059115774	16.63652177689296	8.631981769408746	16.636016445997562	8.640668299804899	16.632612961518433	8.652797496366157	16.63987547292315	8.630415733678626	16.637919712425056	8.648815872680439	16.63260679131398	8.6259825025354	16.633708595975474	8.626501824691418	16.63712323044095	8.504430328370171	16.63736966043331	8.628362443648296	16.631349323354858	8.640561056338973	16.63515469166418	8.622488480765965	16.633151089632186	8.588295508937843	16.632642746615673	8.520393530211724	16.635779293769357	8.620077626625429	16.63917064723557	8.661232647236393	16.646566778255128	8.637981637836397	16.636954917276785	8.57868296968718	16.637706171090056	8.618747471338603	16.639115910612713	8.632912188155762
0.0	853.0	7.324935398293631	6.861354824172164	7.3641434281785925	6.888577484499842	7.300311159743272	6.884181285946467	7.332120115603159	6.86711045425608	7.304155247236637	6.875674594039365	7.292697021772297	6.871789648789963	7.2924966445053245	6.874186461608309	7.299462483128585	6.873406229165994	7.375960663132403	6.868986371978931	7.371886253990725	6.852618761608361	7.319493258361819	6.865527479226286	7.3824325713248085	6.838858916401758	7.367763418061672	6.856702481245101	7.333231136334759	6.867399503409143	7.374264463016306	6.886639624496819	7.405459312563051	6.844918640076837	7.31617031675889	6.871060940189383	7.290200867232558	6.8859600002050945	7.289452837137175	6.8801202983114464	7.322996352676191	6.868472101216834
0.0	854.0	10.333989759521069	7.1178087011720255	10.326796849236265	7.132987001307255	10.305887949288683	7.129647287672936	10.334836877293856	7.11078269639093	10.31613699235542	7.130222631643701	10.185190929085449	7.122315313333036	10.329358368629618	7.1228364634810255	10.3422125618211	7.13245462253291	10.339042185678206	7.1252005896939075	10.367177515032735	7.11747949944253	10.345484758305803	7.1174411012089775	10.337363685371471	7.09228359926802	10.347489890957375	7.109895394333385	10.32531248259874	7.127040325252778	10.340370551528803	7.13235917019795	10.338334429542579	7.1130854202129745	10.338526768976463	7.123173945239881	10.320668177807002	7.12949218551713	10.325983487384326	7.13552148411552	10.334083867384443	7.118981487517162
0.0	855.0	9.135196753326712	8.726453688557127	9.10663904452075	8.73557584098864	9.162812367458558	8.721547561186137	9.136959180600062	8.767709805906604	9.24026653411469	8.693932566828366	9.301360498643634	8.723878156802646	9.250114493576827	8.740122337819395	9.26285055020538	8.706013297488035	9.10512123705826	8.723222316845945	9.136073772423131	8.743905077456931	9.113299112271612	8.764911065875355	9.103450037131879	8.76771694167642	9.094650927983157	8.740361018596422	9.159652494911839	8.695882401472243	9.131478227368275	8.751930183057803	9.10355784332853	8.78989925507916	9.133415691961737	8.759994650273091	9.232760884196436	8.678856297357454	9.282331432200502	8.716064960040852	9.227869197929483	8.710711145916102
0.0	856.0	14.747395747649312	6.752510673783863	14.788049321227048	6.788719699006651	14.719098813496501	6.770456658866431	14.768433551371476	6.752870208145172	14.703264981557641	6.76089315378356	14.69558437983368	6.753294463544574	14.748223043574761	6.755684009315261	14.772609545276362	6.759063084154168	14.746539311814365	6.771659088362531	14.769709249065848	6.763130484296689	14.663770268995755	6.7493953200720584	14.762477287629164	6.750152329213028	14.780263519458746	6.755601962405276	14.777733194070832	6.761199925973119	14.765781135151496	6.7845951928179735	14.691522069992384	6.764840457078131	14.868919589681926	6.7537598330878845	14.794923747321903	6.770245843561961	14.796260825840568	6.759016353587329	14.777770638242547	6.752249641979232
0.0	857.0	7.320254085635717	6.86290460676438	7.361072637821638	6.887596799128626	7.300360988527411	6.881907723611326	7.330073744969348	6.866184192662388	7.307394951856023	6.8752430252983885	7.29122014387069	6.877328779564915	7.2950259283596495	6.873684308722867	7.294701124629333	6.880407292416275	7.377431331455938	6.86586466857693	7.366525119063713	6.852936461905329	7.315203097596453	6.871500055312821	7.382412859597209	6.844548719163922	7.366226983141585	6.848428953128488	7.338057565223121	6.865870330461394	7.368406677690176	6.883621064444	7.408879822655625	6.844448668097656	7.315844637508482	6.869478324150773	7.292916344210904	6.886090281405688	7.288594024348829	6.880560143510201	7.326272276211268	6.863088319487024
0.0	858.0	11.43063771552176	10.987926638514644	11.424581265077611	11.027996776351065	11.43614176497908	10.99114949176003	11.450629591245361	10.905964112854878	11.469724482551273	10.832085629192367	11.516116296445988	10.7372512451471	11.432350283609717	11.030941746917891	11.422919101032882	11.04797679488405	11.451083883278377	10.898528628202053	11.47291159028552	10.833779852834693	11.446454090850594	10.97300869782639	11.469054899902888	10.81653043069393	11.423682063545307	11.04182335701029	11.453919646193018	10.883850707261058	11.487453152583717	10.832038088668648	11.436064226018582	11.03697349885461	11.466067888630036	10.843893148166007	11.430657088463327	10.991940637590517	11.443502348100411	10.940998209107498	11.434963116018986	10.986824947350671
0.0	859.0	10.324965727980434	7.269627103711323	10.336454905852763	7.273318615733499	10.316629523878659	7.20328873190396	10.338706179657516	7.216206963962238	10.320483065698793	7.282337665637883	10.215262588616184	7.277572325721746	10.338584396685155	7.281095359573809	10.346834348149974	7.207575830322026	10.339022582271747	7.241421834564591	10.336137591020249	7.268756058087343	10.356521846424085	7.270183597107052	10.34188786188739	7.2409698247279115	10.346680689582426	7.257433275129311	10.324009017332658	7.277604573997676	10.325984306703017	7.184253799384715	10.352230844191231	7.265385359955513	10.32932321741144	7.2772169501933055	10.325456228453325	7.28256874331682	10.324604426863637	7.256838372823036	10.335119822056692	7.169328935681745
0.0	860.0	9.30298551557624	7.122976918641078	9.27761123399262	7.137065321316594	9.29053586723241	7.136480413618395	9.301149198829949	7.119325912461675	9.352123525170528	7.126653978201112	9.394300564696232	7.126353542059684	9.37085201703216	7.1255714588044174	9.383465886584435	7.133104283233376	9.274677343577604	7.129971897070143	9.281098970300599	7.127215249118767	9.278280707896627	7.121717027876443	9.278399400623009	7.097757656214578	9.267596253080324	7.116453457086221	9.295648252668567	7.124842160102637	9.28276896730656	7.136773428427124	9.276954646537579	7.120380372267007	9.29622044058735	7.121329454579057	9.352464422909417	7.136341444596745	9.38786259890959	7.1354517908138355	9.359207102927888	7.120787755788653
0.0	861.0	10.334315277208791	6.796961729563733	10.341017737024467	6.829153919265151	10.302839677160303	6.812352726957947	10.337074137325283	6.79139613542727	10.3317223736061	6.800014982761224	10.204667350506341	6.7944097835848725	10.329498914179753	6.7948998590432135	10.315445883389957	6.790375170980526	10.335662624497214	6.806924266530056	10.337606646126066	6.802205799908175	10.343343499165869	6.793659682820158	10.349776788179732	6.792160742116759	10.345420401929204	6.7914582530255805	10.336384343869915	6.799323187828842	10.336602350601266	6.826684410960922	10.348343163221067	6.8007128359100415	10.344265141332945	6.794949969433615	10.328656550052703	6.809525315567468	10.327990946282783	6.796880583690831	10.331837039889857	6.79131321591939
0.0	862.0	5.454823416651715	5.159850550273295	5.463486659890852	5.151528129421787	5.441071835119853	5.14577499491028	5.455510727740827	5.139746677078463	5.442524012135358	5.1476333969286605	5.436593700692724	5.145877534173685	5.4441151802140535	5.140684527424671	5.434510567873016	5.152705588103416	5.457556760943405	5.153348204751818	5.44653959454576	5.16800107347004	5.44059535335908	5.144021765539749	5.456359704303335	5.133338695804062	5.455190964862586	5.131234130656101	5.45447696688631	5.142619892250299	5.468228539047488	5.134239731584615	5.454493495782145	5.140592066879035	5.446043736566192	5.154191411678668	5.443806312247271	5.16196093308516	5.441189078776946	5.1572838597055135	5.447141403869362	5.1420233202915435
0.0	863.0	10.319982462890543	8.60919494363006	10.331527664922596	8.654224672811857	10.28747403737068	8.65285697477695	10.318983067261914	8.679783759414464	10.300488871222111	8.62954966635401	10.198542074551998	8.654068163999371	10.309351646895124	8.624800200499807	10.332898790202888	8.648321279159905	10.328950202741801	8.530370648069828	10.3270067683409	8.665347894799714	10.337550660141368	8.670203562296136	10.338194478536785	8.632257986400157	10.32549485387382	8.557792386894427	10.31979533340967	8.577544224594407	10.322048492663797	8.608669088086543	10.32009816739357	8.659838374523385	10.302836040336533	8.656657595254025	10.320234131912514	8.542081105095413	10.318807753528729	8.631599903313557	10.318056953293954	8.65864607241442
0.0	864.0	10.24597515419578	9.538011666658695	10.253787777639307	9.529030049215004	10.224716220974862	9.524235809720382	10.24808930577743	9.501929360082665	10.236467722300482	9.513039899300193	10.11038071333972	9.541649253200081	10.251823687775225	9.52121523902027	10.249763876807004	9.50939787476659	10.25260189359752	9.529329484249498	10.26246540151963	9.514758294543524	10.259420779218972	9.522210455272628	10.257593474634895	9.526563941925145	10.263331949058617	9.531913205372005	10.242919081664414	9.523270035834214	10.26385463329658	9.500517272343439	10.25815377252988	9.523969839045728	10.241975590822902	9.522483511808305	10.23820678920086	9.520119683223093	10.243991383100925	9.511776464707859	10.249417988557791	9.512028304172908
0.0	865.0	7.804860037855116	7.390561974311911	7.886636459903896	7.374920537086578	7.8046034148705346	7.286022810164182	7.843241802353177	7.309735358066516	7.7855820786082734	7.3943838771167005	7.757083276149663	7.4020757618768895	7.759127271754597	7.396168208328407	7.784552835041665	7.269298722496882	7.882566211520551	7.327336763047356	7.829379749603638	7.374660332177585	7.805366998563686	7.387899575419868	7.81962124812198	7.361364982815334	7.828634423376542	7.381422176942432	7.780255435680341	7.397284859600955	7.943843917191158	7.244193551324613	7.833372344130068	7.381387637087374	7.807310954349043	7.386272667436008	7.775372225561642	7.408182221330981	7.775412198248141	7.363425953603109	7.830318351257952	7.247247584415498
0.0	866.0	7.348790298975884	6.911026595975357	7.406390492859899	6.929735984443786	7.339569468892997	6.925458772061031	7.365415398241616	6.910090004996202	7.345296566945016	6.921510479055236	7.331243496010928	6.913633005141806	7.3377616543048845	6.909350497577852	7.334297290063776	6.91702394301455	7.394750005323786	6.91607486707051	7.36540033117136	6.904704925034532	7.3543303985821185	6.910114069634548	7.374504979281715	6.899004160751104	7.372049248380342	6.911461093190515	7.359536642991882	6.9135089270760135	7.4111590902923945	6.924768680115395	7.40835773503475	6.896996008666915	7.3540780967683315	6.911877617569643	7.334825350859541	6.928074183280817	7.333692777980028	6.918768404992327	7.353063529713428	6.909722008155917
0.0	867.0	16.6352188681951	12.46459403785305	16.63463051337233	12.45097174591846	16.634075198791827	12.480661610385226	16.62923411870262	12.496919989050756	16.63490844883351	12.523321915325425	16.641585242806265	12.543062644581775	16.636607869619816	12.451094288681944	16.63731549989663	12.464236614947163	16.629839613165103	12.486028826900085	16.63622558663149	12.52068897712901	16.6287455653452	12.460810445801782	16.63769469933327	12.52388937514878	16.639766530576342	12.46054056230915	16.6320930130419	12.509124497705496	16.635297447480536	12.525098304223501	16.63768568272813	12.456759754191285	16.643678267250262	12.508623073853077	16.638003968699984	12.463976357311335	16.633851021270075	12.49678010048392	16.636183452892496	12.46562180668486
0.0	868.0	17.435760483717786	11.760121710506414	17.457732121190677	11.756971053934208	17.44570474561354	11.771346672788	17.446185072144843	11.79822289878753	17.438009781929914	11.843669132377016	17.44177635470198	11.861161666864978	17.450407848771256	11.759642642381595	17.460089004567656	11.760004381264597	17.445684257865324	11.79131156463231	17.452764461511652	11.83972778352317	17.37593866580502	11.765622656913278	17.454317411506167	11.851179024945608	17.46029779999623	11.752093226063119	17.458566288138144	11.819104618135812	17.45666952250594	11.84010387278872	17.432145863540523	11.744216667687892	17.46492706112319	11.815106489688564	17.460207814371614	11.753756720855254	17.460731008961748	11.79549664748805	17.458391189504635	11.764657967114307
0.0	869.0	7.411299437404808	6.977189317780818	7.476905645297051	6.990702788835981	7.3997681418730314	6.992243234721081	7.425173439981087	6.969330824834932	7.400949025461463	6.982856096179937	7.3854916958539345	6.980430515801113	7.390832478787484	6.97671550418169	7.396876545522778	6.989442756990375	7.452829945634628	6.978763946353795	7.424058628102272	6.976206867088672	7.41355999792362	6.968368547270331	7.430201291694483	6.961259757980748	7.431495146943281	6.970779948401084	7.405649697560036	6.981771933319049	7.479445424478451	6.978206778733723	7.434944235784004	6.97123852272224	7.415017590658799	6.975154759141841	7.392553569485167	6.990163095631771	7.38771444531255	6.986867656654753	7.417000118256886	6.972372434670289
0.0	870.0	16.553072929911238	16.228791835414885	16.55351620432414	16.24864767935157	16.554172875510616	16.207522967132	16.55130234073942	16.23673755398256	16.557970997153735	16.200040775653118	16.55897428478344	16.205188187956878	16.5540058053908	16.22453377360489	16.555910404051243	16.23810482015756	16.553380911122442	16.23314258300029	16.55411881499922	16.231498162482445	16.55920571340748	16.15575802766665	16.556701812284466	16.235521909115665	16.553577000103132	16.238460767912603	16.552130583051476	16.23234662867618	16.556279235430758	16.22718728997696	16.558991189168523	16.18448094791665	16.560989395273637	16.237645706660896	16.554376162967866	16.244758337300425	16.554425153324136	16.24538913021494	16.555087742276026	16.241191730869655
0.0	871.0	17.433593756446662	16.13494578081115	17.458434233539577	16.158442562194935	17.43961976677547	16.095640569752458	17.438031423241977	16.14948654992053	17.434394645068437	16.087490577937263	17.43655427741941	16.094345312683316	17.45031844660296	16.139211263157673	17.460792326092452	16.15297879590973	17.438794424861495	16.13997048475467	17.451418909930076	16.133495151646116	17.38134846029178	16.022886478323862	17.45266883798961	16.14650257402208	17.456242470262495	16.153927452593408	17.450418543767142	16.146274573950883	17.455002845544286	16.134779744782474	17.427128560660336	16.063451515545797	17.464098799033977	16.176277251527654	17.45825164980154	16.14832833730943	17.455145922358916	16.15677370096307	17.45270727296975	16.14930565260942
0.0	872.0	16.19545757352778	14.266403460680069	16.200370975272623	14.284840690396512	16.2788669908565	14.293883554388422	16.198432171469612	14.258625314133964	16.298614299644036	14.289640338790614	16.31318241069021	14.278745784115896	16.196106058967136	14.317649380206236	16.196988346644357	14.284199583331187	16.20128524247445	14.264890054392499	16.19707032158995	14.24824185864734	16.357238159332105	14.324720958361272	16.198966528477385	14.248096491055218	16.19650893276724	14.29745202753348	16.1971592575858	14.252625477015846	16.20014139061637	14.27536537092269	16.29924256694569	14.311553074586197	16.204222395018952	14.25606863837001	16.195079350065775	14.302698949956623	16.197301675071948	14.279133264638892	16.202831602889972	14.297635664187242
0.0	873.0	59.938396682910366	59.294989341718725	59.92381117061154	59.30764504698868	59.91532066722426	59.29395259068109	59.930633942550635	59.28942053015493	59.91465526092441	59.3007218656993	59.924641686291636	59.29441304850532	59.93735172127323	59.28226654787579	59.906623637543674	59.31737137678951	59.92025526652111	59.30817842119876	59.92003836196438	59.3019335881471	59.93924668276936	59.290772675050746	59.924149781883884	59.29644776534137	59.925318386151204	59.294627538115556	59.920701429578145	59.294546598357044	59.93887752470559	59.27762465321572	59.921560156669564	59.306281231549136	59.92276289248088	59.30051361121745	59.92842494230917	59.29576258962172	59.92782482090042	59.30531009350557	59.918059309378386	59.30295375210967
0.0	874.0	48.055219515082555	47.85328097414929	48.056844664444505	47.845202043371245	48.0829125403897	47.80692119814543	48.081700935249344	47.805610567900736	48.068460510172926	47.831506882227785	48.07144889078724	47.83021059050477	48.083949076277705	47.80416384242327	48.0534719633042	47.85164821347309	48.05514091204225	47.859788696349135	48.063134508163294	47.83663655095076	48.05767993807925	47.85167725173387	48.05982971883932	47.844809097126415	48.09908298753874	47.792526109446236	48.07065592350382	47.82727638535455	48.07607064480858	47.83301030943029	48.04588192622479	47.863640678885005	48.051512115420714	47.85650886785122	48.05134676211492	47.85188500628825	48.06479867050985	47.83279470712509	48.0479135000773	47.859710429831374
0.0	875.0	59.09928314361543	56.078303245362484	59.092248630349886	56.082255187790814	59.10132248188188	56.06903017065977	59.113000944924224	56.07920484852429	59.10094118138182	56.08220952779687	59.12813187038234	56.07182799300409	59.111313132629036	56.09602730562639	59.11441591684327	56.079580225110846	59.07841444002325	56.07076132130615	59.105422615552975	56.086050561071126	59.111663588855926	56.082614202766415	59.09598180233569	56.070260063204934	59.103868258527996	56.07317454460768	59.110695778065796	56.08479632382792	59.09688162208895	56.07929526462727	59.08850635573537	56.08126264503502	59.095787848869605	56.064735551130866	59.10375477812659	56.07838717549115	59.09821682800548	56.07777860668676	59.096572275597644	56.08180626683371
0.0	876.0	65.18174192832865	57.78838407789455	65.1970417720648	57.77711214124422	65.19277259445361	57.764701209672026	65.1967898932102	57.77261418886316	65.20179778499441	57.77335858642915	65.19980694856199	57.77116580572426	65.19362690594266	57.777624961599585	65.1901467547967	57.783488015357506	65.19237997743855	57.77698435220444	65.1951151735591	57.7792871553524	65.20316120966675	57.76075043858261	65.19427325573061	57.77238205697166	65.19208275664579	57.76354285264822	65.19797019898283	57.76235349478895	65.19055772978612	57.768710330208535	65.19741518300899	57.77518352651207	65.18278714373274	57.77373527499559	65.19090041199661	57.76971885567915	65.18741779717126	57.77183334747423	65.18253499912424	57.766106648177
0.0	877.0	59.045339109270465	57.83074765455699	59.05381154243575	57.8251247055133	59.061930142106505	57.8287843544525	59.059773611687525	57.815591159666376	59.05584013084372	57.82843284232983	59.057305405909595	57.82652409067048	59.044110447474544	57.82574444733275	59.03934877105982	57.84021302669344	59.04117061209729	57.8226635909796	59.05331561696719	57.82738457549357	59.06237027904673	57.80329205082878	59.0490865634746	57.82501325332696	59.054037204444796	57.82424051074913	59.05797548487745	57.81596355768014	59.0379383623741	57.84252998669035	59.034876001365454	57.831835094768536	59.02743498156398	57.83169438343854	59.05970800227786	57.810772118792435	59.049743092886025	57.818985718903555	59.03822301227174	57.8276768253956
0.0	878.0	62.666682125608695	58.162641727558984	62.691947155472526	58.169904909984474	62.70461238363457	58.14807891168413	62.697145540509126	58.14020392337287	62.687142641525284	58.14984864876589	62.68925896988279	58.148422419336306	62.708344368965946	58.146360676367244	62.691135095153136	58.163142069267934	62.688645115512344	58.17398516408252	62.7024913224023	58.16799197404763	62.70450385006865	58.153674049899536	62.69108373079627	58.173103225980945	62.70628214490745	58.15352111651263	62.68991948795179	58.16157066335146	62.68404258273146	58.1429424557823	62.68489182932405	58.17269163004432	62.68686637592496	58.17344216119677	62.69542183965477	58.158253491611305	62.69306345703383	58.158922366020526	62.67986417840581	58.16800106881324
0.0	879.0	58.54675349139688	57.940581493083165	58.54860633244809	57.930230116097995	58.55665711365429	57.920571347585025	58.560519827748394	57.92139821536333	58.54690769733589	57.9363936961447	58.557663432072296	57.919972275465575	58.5494720751934	57.92679205843982	58.537132560303675	57.94500619664118	58.553272683743224	57.93201942704169	58.55476811575011	57.9225887949127	58.55576258880842	57.92549800116778	58.54048704547769	57.936999160991604	58.556871301828394	57.93025788663134	58.546943722716016	57.928022453278565	58.53641071680364	57.93517370305741	58.54700130001839	57.94387478094144	58.541897988285086	57.93179960290902	58.54595871340344	57.9277812630336	58.550305126659396	57.93294768569624	58.55121128353858	57.93939097075978
0.0	880.0	9.125482468604774	8.729123964112897	9.11008745715236	8.757524088092465	9.161410386037542	8.729262295410686	9.142361376893632	8.755295886381425	9.227899543711484	8.712848357888149	9.309380720318416	8.696523369949933	9.267438812279526	8.728672707110851	9.285853233040113	8.717925094816815	9.111438761737844	8.706907841178154	9.132129876549861	8.767291078099523	9.117889052400612	8.754635879474934	9.108112328563182	8.748434260876516	9.088243128343318	8.761317994228637	9.157192745470402	8.710564034212206	9.135712650415869	8.737652129131638	9.109780117880113	8.762651409698297	9.14610622915418	8.75429722681839	9.230677917047997	8.676564471621143	9.2857286462857	8.692785607011135	9.229916369696632	8.716868246207522
0.0	881.0	13.081411128490302	12.599111887231038	13.064117202306862	12.606040200638885	13.068634915095043	12.611413692230506	13.069157348137873	12.619686847654718	13.08807869325334	12.635712033240035	13.129297592724832	12.6415056753318	13.070128150020595	12.60296641430815	13.06663955591101	12.608837134492969	13.074401264115162	12.61150831883055	13.085458277373784	12.630755644301033	13.159444333224204	12.578306442761589	13.08676299755273	12.63905242188276	13.089975563720339	12.598340563614244	13.06669765167398	12.628142804706922	13.063249158582662	12.637997045138228	13.111341549757968	12.585619548793643	13.08361842794444	12.626965638599907	13.056830810571816	12.608070002660678	13.054117422182966	12.62402584689723	13.07012280016791	12.607540030061399
0.0	882.0	17.43463413765789	6.756281187403617	17.457938384863603	6.7898466739692065	17.444224574530274	6.764449242329042	17.444781618048836	6.753804115491754	17.434620503984554	6.763540548719672	17.444712697554742	6.754604972638644	17.447897874910034	6.756837952061419	17.459810843224012	6.759598996237099	17.448912922380277	6.7749182943060156	17.452749762236234	6.760974403002499	17.38218560422268	6.753578006350166	17.45808462855399	6.749961353594342	17.45537843666933	6.756458122199592	17.45769175953054	6.763355011821939	17.450489447502353	6.787722754465419	17.434368398613934	6.768093150524244	17.464242329510565	6.760323294824704	17.46149135157021	6.770428971986554	17.45990161952175	6.759188099146008	17.45459957992234	6.749939066064395
0.0	883.0	9.123642092517194	8.747112862084002	9.101620157023316	8.77933642468274	9.160809678367263	8.74917647252242	9.13841230784433	8.756660261609284	9.232775097828101	8.731486971446971	9.304089497579696	8.680635391934718	9.245022360534415	8.720475610015853	9.277061678031608	8.709471376118765	9.114356581661573	8.72816292686352	9.135680509975108	8.749622205805538	9.109976672292252	8.763500513487424	9.108132613072291	8.751005291070557	9.087897356970139	8.759041371037684	9.151366868686923	8.717371255542872	9.136654603780087	8.718870366342879	9.099782484613351	8.784339639237304	9.136928627013543	8.76155941548539	9.226423544067261	8.691808880034909	9.283862921527998	8.70268482233938	9.225739742238067	8.737278799177519
0.0	884.0	17.435760452035154	9.476234940705963	17.456859511665904	9.48364904694807	17.447415508366642	9.474291885639788	17.44459080900141	9.458150523041954	17.435330674321577	9.445396250293015	17.440511239995434	9.474164462033515	17.45066909458957	9.461920439799849	17.463860931881005	9.461896999651662	17.44476311923104	9.470991015914876	17.457629195923072	9.452986679208216	17.381245584431195	9.475807193317321	17.45764086949449	9.475374446747104	17.454789712575554	9.49312247545582	17.459220784506133	9.475108520662538	17.45565405103045	9.463929125875797	17.43127289747482	9.480226695818255	17.46709745762325	9.472104551099466	17.461243452666924	9.472773356565378	17.458359247140727	9.452423810490938	17.454257322101395	9.44912206608963
0.0	885.0	16.633266033537577	9.160387784957088	16.63504390860505	9.141869345635886	16.636427152178296	9.13769816226963	16.630840710298113	9.142664280398732	16.63907977375737	9.132381130160859	16.639042305157925	9.119067588031792	16.63201681951822	9.15606548911054	16.635004738187565	9.123245149535455	16.63438083369344	9.15493654692353	16.633289283867896	9.11431405009088	16.627520311164286	9.134036405779204	16.63731432233442	9.159874885400372	16.63911183271024	9.166857769236596	16.632991156250295	9.129129099842276	16.629119284516076	9.116396031662976	16.635608110161737	9.151142434525866	16.641256478582317	9.150378534393441	16.63481518058794	9.142655513330254	16.63600745953355	9.118013927584627	16.63239262299282	9.12540689273628
0.0	886.0	11.419713979393379	11.015155172016494	11.430843915303539	11.02493395448486	11.4343822189386	10.971996170935348	11.445998604115397	10.89644945274275	11.470352150390362	10.833448354684847	11.516964074154219	10.742646182888288	11.422917780437103	11.033974114016539	11.422821738291589	11.061109255290987	11.4532982235851	10.91445495781118	11.476556717258301	10.804609914692945	11.44448507883809	10.94710760986029	11.471822182403452	10.809022145473348	11.42365995421057	11.026571444368733	11.451685953835044	10.87781035178643	11.472008234397592	10.830507523057472	11.446915076264446	11.00723277362352	11.465006894373296	10.84978306225835	11.427334374449552	11.014712213166382	11.445351578674352	10.943743215982934	11.433338660343203	10.993602313482132
0.0	887.0	19.72432296956181	19.359374794841987	19.74397327634051	19.356668367017562	19.641446485114578	19.365320664318702	19.630772335305533	19.37393630857501	19.638781342676403	19.358571648326837	19.62793468768337	19.358383698110003	19.629349507879688	19.371896230744476	19.69105257193223	19.354826981089698	19.63624785386635	19.36756678619319	19.647020626789267	19.361526677760622	19.6440321697344	19.35173886560756	19.698728757678914	19.35947189472462	19.69872154074065	19.361204130427094	19.648174488282844	19.354633961609743	19.637992161641446	19.36914974486589	19.64175173859109	19.366864803176732	19.719731415264636	19.360622222433804	19.638716153815235	19.359321514869002	19.650783757483133	19.36647350954509	19.71547293720595	19.354382822760048
0.0	888.0	11.42185264456896	11.017555948624327	11.426716062150076	11.009839474613841	11.43382872952129	10.986885840933091	11.456160937247402	10.914859536224608	11.47406020514275	10.849118359859336	11.5176046066498	10.743767213415241	11.429894625622454	11.031141800697457	11.428097626365599	11.022936824086452	11.454269543952647	10.895655464289089	11.47643914554273	10.827915695530663	11.445837121961107	10.959580480294226	11.480041342307267	10.815056203976772	11.430946370763687	11.011852633800437	11.450067956260048	10.885807270865158	11.481754492038247	10.816862599599412	11.438233528925496	11.000779340008988	11.471118287277658	10.848816598241594	11.424431438795079	11.019561934679137	11.448481554087842	10.934163052223646	11.43849022259769	10.987669265627826
0.0	889.0	9.68433617083942	9.24118418142039	9.689449906790424	9.236290102455824	9.670871923498384	9.226372217193678	9.68328233989568	9.220591328150665	9.676792931566347	9.224563608219436	9.622422640355072	9.237204961155165	9.672934279548446	9.226154796692654	9.683913324684138	9.22402039791377	9.677162524047148	9.240262682134082	9.68776606632685	9.228178391354882	9.688713351728694	9.248594994830533	9.679614454978813	9.246720226590309	9.686548188562762	9.258110809587862	9.66467311444665	9.242422070503652	9.68570647431102	9.228215191303844	9.687728945391726	9.248716910318155	9.681093636365388	9.235772755762754	9.669593937830978	9.23242755498842	9.681798558151867	9.22200260645227	9.689416009184924	9.21798272875853
0.0	890.0	18.718605740943072	17.097714989153648	18.714133478875294	17.08404898132025	18.71581381773525	17.086625494336026	18.712711630127888	17.069432872649124	18.722289857280586	17.088294737530802	18.720821172976777	17.07995601200491	18.706111054902866	17.057521329946503	18.71022211174443	17.05100728079138	18.711112055204424	17.047904422256405	18.711261322815332	17.067363852775635	18.739778673703213	17.13254193286914	18.71053605267027	17.06142599369069	18.707843693013796	17.057315604730825	18.70981707007329	17.05417276718656	18.706626931689122	17.078772556677826	18.71726144396836	17.098908387685775	18.713513876611614	17.05348423862403	18.711989505939425	17.044523684718666	18.709260152205506	17.03895570839843	18.716790989949867	17.05862655896763
